"Strain","Amoxicillin","Chlorothalonil","Diflufenican","Glyphosate","Imidacloprid","Metaldehyde","Oxytetracycline","Tebuconazole","r_min","r_max","r_mean","c_min","c_max","c_mean","i_min","mean_int","i_max","mean_response","Complexity","id","significant","null_model"
"74",0,1,0,1,0,1,1,1,20.1394580136139,27.1744512223382,24.7270092817331,29.9075464507058,39.6150606094658,35.0811411836398,0.284087600644381,1.48414260839728,4.76924965099633,0.704851907533289,5,"24678",FALSE,3
"74",0,1,0,0,1,1,1,1,22.829895321141,27.6942663936375,24.5851457621838,29.9075464507058,39.6150606094658,35.0811411836398,0.176495160586654,1.33592447812958,4.95886901113913,0.700808039096777,5,"25678",FALSE,3
"74",0,0,1,1,1,1,1,0,18.9020857235463,22.8306282854716,21.3215388406842,29.9075464507058,39.6150606094658,35.0811411836398,0.123706740684282,1.32675154684069,5.78402730669462,0.607777800872328,5,"34567",FALSE,3
"74",0,0,1,1,1,1,0,1,27.1669052007011,32.2198147142761,28.8961532639697,29.9075464507058,39.6150606094658,35.0811411836398,0.193723587302376,1.87889101842931,7.56576572751757,0.823694791247144,5,"34568",FALSE,3
"74",0,0,1,1,1,0,1,1,20.4890626564391,24.8844337333557,23.6696497246689,29.9075464507058,39.6150606094658,35.0811411836398,0.21550909286398,2.2244284752178,9.3817919398593,0.67471150954768,5,"34578",FALSE,3
"74",0,0,1,1,0,1,1,1,22.6803232271616,27.3811216540136,25.6977096911505,29.9075464507058,39.6150606094658,35.0811411836398,0.258319913063145,2.05469463806772,7.50760618241339,0.732522056697938,5,"34678",FALSE,3
"74",0,0,1,0,1,1,1,1,20.8683067194978,25.9596347253216,23.5700587698471,29.9075464507058,39.6150606094658,35.0811411836398,0.145891153605312,1.58809965630395,6.80098864799597,0.67187263511368,5,"35678",FALSE,3
"74",0,0,0,1,1,1,1,1,20.1213729787174,28.2499316978149,23.074561682132,29.9075464507058,39.6150606094658,35.0811411836398,0.203659401291189,1.66589566178869,6.43686445224476,0.657748320139964,5,"45678",FALSE,3
"74",1,1,1,1,1,1,0,0,21.4897198325625,25.3640667106507,23.5564479154193,29.9075464507058,39.6150606094658,35.0811411836398,0.0884284218299703,2.33067477006713,12.809844927762,0.671484653025054,6,"123456",FALSE,3
"74",1,1,1,1,1,0,1,0,18.8397121203509,24.0018421840886,20.7960634945291,29.9075464507058,39.6150606094658,35.0811411836398,0.12615271042015,2.7059600190155,13.6224435421935,0.592798945326996,6,"123457",FALSE,3
"74",1,1,1,1,1,0,0,1,23.4172507545744,28.3015643614816,26.3806153865303,29.9075464507058,39.6150606094658,35.0811411836398,0.126295431269089,2.9477907449994,15.2230451038391,0.75198851851584,6,"123458",FALSE,3
"74",1,1,1,1,0,1,1,0,23.5866385832611,27.3317303979118,24.898021893388,29.9075464507058,39.6150606094658,35.0811411836398,0.0694600403278943,1.1854064421295,5.6101159463284,0.709726680869757,6,"123467",FALSE,3
"74",1,1,1,1,0,1,0,1,25.1693415866482,28.4349982052524,27.44659981297,29.9075464507058,39.6150606094658,35.0811411836398,0.109330578360647,1.89631078436509,9.40779812181092,0.782374771370603,6,"123468",FALSE,3
"74",1,1,1,1,0,0,1,1,20.7433458830076,24.9435905778272,23.3440626434989,29.9075464507058,39.6150606094658,35.0811411836398,0.199821088760984,3.09682408604475,14.2645672288076,0.665430537772399,6,"123478",FALSE,3
"74",1,1,1,0,1,1,1,0,18.5342018036838,22.0262515951246,20.3137787123098,29.9075464507058,39.6150606094658,35.0811411836398,0.043222308611192,1.20390691173851,6.44439525241538,0.57905125166747,6,"123567",FALSE,3
"74",1,1,1,0,1,1,0,1,27.2122218507307,30.8157864866246,28.5655449508104,29.9075464507058,39.6150606094658,35.0811411836398,0.067620500347837,1.69966374421619,8.77952089804841,0.814270687526326,6,"123568",FALSE,3
"74",1,1,1,0,1,0,1,1,23.9348661950453,27.7978377610006,25.3878215578446,29.9075464507058,39.6150606094658,35.0811411836398,0.122079349868617,2.7285473576997,13.7026986954865,0.723688588833146,6,"123578",FALSE,3
"74",1,1,1,0,0,1,1,1,24.7602724427984,25.5957296077272,25.3179909862215,29.9075464507058,39.6150606094658,35.0811411836398,0.0682155670859562,1.47740548069415,7.56621022687036,0.721698044362042,6,"123678",FALSE,3
"74",1,1,0,1,1,1,1,0,20.7528515150337,21.6720469132279,21.1528616210763,29.9075464507058,39.6150606094658,35.0811411836398,0.085777609013249,1.45661273821008,6.88685209047684,0.602969598689709,6,"124567",FALSE,3
"74",1,1,0,1,1,1,0,1,26.5592216720973,31.6777494963646,28.2961149574496,29.9075464507058,39.6150606094658,35.0811411836398,0.133251568792411,2.20310986538866,10.9655181834624,0.806590492861322,6,"124568",FALSE,3
"74",1,1,0,1,1,0,1,1,21.3151451187748,27.0216973018998,23.4549161036534,29.9075464507058,39.6150606094658,35.0811411836398,0.162677237856297,2.68050158437407,12.8690389746242,0.668590453796061,6,"124578",FALSE,3
"74",1,1,0,1,0,1,1,1,23.2651233325945,26.3106095230603,24.6688014574753,29.9075464507058,39.6150606094658,35.0811411836398,0.118234103984239,1.43321720607845,6.1383710296663,0.703192673474935,6,"124678",FALSE,3
"74",1,1,0,0,1,1,1,1,23.2224765204299,26.6196117477324,25.4660028248665,29.9075464507058,39.6150606094658,35.0811411836398,0.0774192330175904,1.41942391897045,6.88178702237866,0.72591717274986,6,"125678",FALSE,3
"74",1,0,1,1,1,1,1,0,19.9616985624918,22.0182222969169,21.2492277338022,29.9075464507058,39.6150606094658,35.0811411836398,0.0359809754915294,1.08833975011829,5.75001695519313,0.605716547890176,6,"134567",FALSE,3
"74",1,0,1,1,1,1,0,1,28.1683468076805,31.759694087357,29.394051721636,29.9075464507058,39.6150606094658,35.0811411836398,0.080895764325497,2.23431179308756,12.0102349707371,0.83788755809757,6,"134568",FALSE,3
"74",1,0,1,1,1,0,1,1,19.3952372735692,25.9548454233049,23.0880087622836,29.9075464507058,39.6150606094658,35.0811411836398,0.115240527710614,3.14485065935198,17.1190623268937,0.658131633786498,6,"134578",FALSE,3
"74",1,0,1,1,0,1,1,1,19.6245036819389,26.4205924305217,23.7330235449189,29.9075464507058,39.6150606094658,35.0811411836398,0.090848154271769,1.8545021914735,9.56436620614162,0.676518002099285,6,"134678",FALSE,3
"74",1,0,1,0,1,1,1,1,22.4547534184837,24.4260582136064,23.1816950379534,29.9075464507058,39.6150606094658,35.0811411836398,0.048511064648058,1.40521879534468,7.91806611655082,0.660802193309613,6,"135678",FALSE,3
"74",1,0,0,1,1,1,1,1,20.8058439350803,25.719328561181,23.0414728852172,29.9075464507058,39.6150606094658,35.0811411836398,0.0836266535304932,1.65343912996148,8.43572690334437,0.656805112598865,6,"145678",FALSE,3
"74",0,1,1,1,1,1,1,0,21.4985947067316,24.2791333291017,22.931356820268,29.9075464507058,39.6150606094658,35.0811411836398,0.0829196779231464,2.32029564685746,11.7970921987734,0.653666216279252,6,"234567",FALSE,3
"74",0,1,1,1,1,1,0,1,25.6956999155038,30.7668052704142,28.288315996793,29.9075464507058,39.6150606094658,35.0811411836398,0.129556012754181,3.0311406404452,15.7287858604217,0.806368180804375,6,"234568",FALSE,3
"74",0,1,1,1,1,0,1,1,23.2499465794593,26.5458096935489,25.207955065756,29.9075464507058,39.6150606094658,35.0811411836398,0.164959403266534,4.03332519721762,22.1930662428289,0.718561432588512,6,"234578",FALSE,3
"74",0,1,1,1,0,1,1,1,23.6457023486809,27.6892486509876,25.8450105377887,29.9075464507058,39.6150606094658,35.0811411836398,0.159726556169346,2.70393323638302,12.7852474936801,0.736720918013969,6,"234678",FALSE,3
"74",0,1,1,0,1,1,1,1,23.8599860141574,27.0188897944592,25.5078568137358,29.9075464507058,39.6150606094658,35.0811411836398,0.0828670438138481,2.19252866856366,10.9154046157777,0.727110235103513,6,"235678",FALSE,3
"74",0,1,0,1,1,1,1,1,20.5322307822084,26.4213770845858,23.3364651048786,29.9075464507058,39.6150606094658,35.0811411836398,0.113320115388189,2.13390090820307,10.2825125868865,0.665213967319902,6,"245678",FALSE,3
"74",0,0,1,1,1,1,1,1,21.4662099422373,29.1179788794976,24.7254126467498,29.9075464507058,39.6150606094658,35.0811411836398,0.104882458075959,2.86492721807084,16.0329893953653,0.704806394903726,6,"345678",FALSE,3
"74",1,1,1,1,1,1,1,0,19.940858247787,21.7271033076097,20.9059974404332,29.9075464507058,39.6150606094658,35.0811411836398,0.0241990918368855,2.13421514300165,12.9363569379209,0.595932650280566,7,"1234567",FALSE,3
"74",1,1,1,1,1,1,0,1,25.4188592578458,28.3341708342965,26.8823597753538,29.9075464507058,39.6150606094658,35.0811411836398,0.0555685568232438,4.15906661445628,27.3032834185618,0.766290914957195,7,"1234568",FALSE,3
"74",1,1,1,1,1,0,1,1,21.4040124401461,27.0021727773061,24.4789199065605,29.9075464507058,39.6150606094658,35.0811411836398,0.0942150289677879,6.89409414227114,44.1532788324712,0.697780034532525,7,"1234578",FALSE,3
"74",1,1,1,1,0,1,1,1,22.0751795532608,26.2713465305205,24.7824413971672,29.9075464507058,39.6150606094658,35.0811411836398,0.0600211278483585,2.7574957657184,16.6309143012843,0.70643201905657,7,"1234678",FALSE,3
"74",1,1,1,0,1,1,1,1,22.0274598388033,27.5065415734484,24.3559750672234,29.9075464507058,39.6150606094658,35.0811411836398,0.0257007669245177,2.38120576517788,14.4123524062243,0.694275449584916,7,"1235678",FALSE,3
"74",1,1,0,1,1,1,1,1,22.0099823527261,28.6316819823379,25.7941104086125,29.9075464507058,39.6150606094658,35.0811411836398,0.0602071218362983,3.16597824480821,17.6954680836163,0.735269992318313,7,"1245678",FALSE,3
"74",1,0,1,1,1,1,1,1,22.6178751192278,26.2480549143026,23.7220121286554,29.9075464507058,39.6150606094658,35.0811411836398,0.030212239451831,3.03431016787495,19.269094249973,0.676204117889935,7,"1345678",FALSE,3
"74",0,1,1,1,1,1,1,1,21.9439050257086,26.2195111117409,24.0557216730451,29.9075464507058,39.6150606094658,35.0811411836398,0.065634922179195,5.06223548224184,29.7473881793203,0.685716623274035,7,"2345678",FALSE,3
"74",1,1,1,1,1,1,1,1,22.2095563076671,26.6958118929198,23.906076576628,29.9075464507058,39.6150606094658,35.0811411836398,0.0215926070776422,7.42581331389308,43.0209020411057,0.681450938311458,8,"12345678",FALSE,3
"Ecoli",0,0,0,0,0,0,0,0,28.6258056820572,38.3540134809561,34.347840052846,28.6258056820572,38.3540134809561,34.347840052846,1,1,1,1,0,"control",FALSE,3
"Ecoli",1,0,0,0,0,0,0,0,30.1383639432307,38.1975509828165,33.6888963058129,28.6258056820572,38.3540134809561,34.347840052846,0.816237283760672,0.982414529023001,1.24100882106551,0.980815569595665,1,"1",FALSE,3
"Ecoli",0,1,0,0,0,0,0,0,35.0694882450956,38.8133559198064,36.7869490702103,28.6258056820572,38.3540134809561,34.347840052846,0.94435222166833,1.07573138248334,1.26179144032515,1.07101200580915,1,"2",FALSE,3
"Ecoli",0,0,1,0,0,0,0,0,34.5950149496409,38.5740606615991,36.2976662895087,28.6258056820572,38.3540134809561,34.347840052846,0.925818073399538,1.06137301954153,1.2652676079061,1.05676706988454,1,"3",FALSE,3
"Ecoli",0,0,0,1,0,0,0,0,34.8535993328624,37.1849496929131,36.3456259120271,28.6258056820572,38.3540134809561,34.347840052846,0.948205220939421,1.06231027095395,1.23120812116942,1.0581633621243,1,"4",FALSE,3
"Ecoli",0,0,0,0,1,0,0,0,35.2832641531868,38.447713055468,36.6271383639037,28.6258056820572,38.3540134809561,34.347840052846,0.951566187092971,1.07060590339579,1.25689302148743,1.06635929093506,1,"5",FALSE,3
"Ecoli",0,0,0,0,0,1,0,0,35.802263239393,38.8241441430283,37.2690077915156,28.6258056820572,38.3540134809561,34.347840052846,0.966043835733012,1.09086641504335,1.27795711143933,1.08504662110267,1,"6",FALSE,3
"Ecoli",0,0,0,0,0,0,1,0,29.5484148980173,31.7141363451906,30.272527703161,28.6258056820572,38.3540134809561,34.347840052846,0.787822661878661,0.885001691181869,1.03678232963896,0.881351714011278,1,"7",FALSE,3
"Ecoli",0,0,0,0,0,0,0,1,33.5976636066232,38.5255160017401,35.8295381027558,28.6258056820572,38.3540134809561,34.347840052846,0.909925493455144,1.04728910781866,1.25184189696407,1.04313802695104,1,"8",FALSE,3
"Ecoli",1,1,0,0,0,0,0,0,33.5446568737179,37.1757003088409,35.7513628184365,28.6258056820572,38.3540134809561,34.347840052846,0.724139809892945,1.00728822472129,1.34405006824283,1.04086203858616,2,"12",FALSE,3
"Ecoli",1,0,1,0,0,0,0,0,35.0050410213719,37.8145920342477,36.3253459737236,28.6258056820572,38.3540134809561,34.347840052846,0.752742793370497,1.03782523247214,1.38346136198159,1.05757293378085,2,"13",FALSE,3
"Ecoli",1,0,0,1,0,0,0,0,35.8325876709183,37.8026154830367,36.5795790550876,28.6258056820572,38.3540134809561,34.347840052846,0.763954430332239,1.04349253743938,1.37296903941796,1.06497465339328,2,"14",FALSE,3
"Ecoli",1,0,0,0,1,0,0,0,36.2241956815057,38.5543828951149,37.7094475982118,28.6258056820572,38.3540134809561,34.347840052846,0.781024593193527,1.06758247807574,1.40652300621571,1.09786954696988,2,"15",FALSE,3
"Ecoli",1,0,0,0,0,1,0,0,31.6468074486346,39.0006710079565,35.9899350149102,28.6258056820572,38.3540134809561,34.347840052846,0.696624046061493,1.00084597456655,1.34721619102895,1.04780780857072,2,"16",FALSE,3
"Ecoli",1,0,0,0,0,0,1,0,35.7554591625136,38.4202330090524,37.0201708052299,28.6258056820572,38.3540134809561,34.347840052846,0.923104453818048,1.26643604718809,1.66679584159448,1.07780200292864,2,"17",FALSE,3
"Ecoli",1,0,0,0,0,0,0,1,34.5323795715444,37.8420552333743,35.9833410528834,28.6258056820572,38.3540134809561,34.347840052846,0.744769158562112,1.04343151756897,1.39295473726052,1.04761583253914,2,"18",FALSE,3
"Ecoli",0,1,1,0,0,0,0,0,36.0922043674595,37.3902982442122,36.7266941608272,28.6258056820572,38.3540134809561,34.347840052846,0.728655205720111,0.952239687432835,1.20905437725827,1.06925774966697,2,"23",FALSE,3
"Ecoli",0,1,0,1,0,0,0,0,33.4177902435808,37.9767874628393,35.873968716365,28.6258056820572,38.3540134809561,34.347840052846,0.707694564845823,0.926902142251756,1.18275104665953,1.04443157593523,2,"24",FALSE,3
"Ecoli",0,1,0,0,1,0,0,0,34.758330933984,37.2661984956458,36.4746241926335,28.6258056820572,38.3540134809561,34.347840052846,0.718891293099156,0.935776768072214,1.18846953175842,1.06191900674148,2,"25",FALSE,3
"Ecoli",0,1,0,0,0,1,0,0,35.0671861528408,37.2517345686893,35.9120286501244,28.6258056820572,38.3540134809561,34.347840052846,0.693492432638342,0.903520645226487,1.14266171746041,1.04553964950552,2,"26",FALSE,3
"Ecoli",0,1,0,0,0,0,1,0,33.0368264998817,36.954303295131,35.6952091492893,28.6258056820572,38.3540134809561,34.347840052846,0.846692563905654,1.11127261758041,1.41093023691129,1.03922718559217,2,"27",FALSE,3
"Ecoli",0,1,0,0,0,0,0,1,33.3804811984082,36.9706731996647,34.4382276087014,28.6258056820572,38.3540134809561,34.347840052846,0.685114537364875,0.904324312889801,1.17170070925787,1.00263153536631,2,"28",FALSE,3
"Ecoli",0,0,1,1,0,0,0,0,34.8557421318458,36.6441994680095,35.8571251621389,28.6258056820572,38.3540134809561,34.347840052846,0.723861956838495,0.938562760322792,1.17735627836048,1.04394119417613,2,"34",FALSE,3
"Ecoli",0,0,1,0,1,0,0,0,33.0273622346046,38.1429757219704,35.8947810610113,28.6258056820572,38.3540134809561,34.347840052846,0.700638965140077,0.934249514523963,1.19776252984367,1.0450375047102,2,"35",FALSE,3
"Ecoli",0,0,1,0,0,1,0,0,35.0419680389069,38.8909850556116,36.5949346680857,28.6258056820572,38.3540134809561,34.347840052846,0.710765273161827,0.935999885065,1.19819697023938,1.06542171536209,2,"36",FALSE,3
"Ecoli",0,0,1,0,0,0,1,0,34.9244668130789,37.6538906526106,35.8090441860804,28.6258056820572,38.3540134809561,34.347840052846,0.862733177746446,1.12799235968726,1.43372542907431,1.04254136886006,2,"37",FALSE,3
"Ecoli",0,0,1,0,0,0,0,1,33.2490906951545,38.2591776392602,36.4487349895178,28.6258056820572,38.3540134809561,34.347840052846,0.720847683506713,0.970833442875426,1.26058371430862,1.06116527075471,2,"38",FALSE,3
"Ecoli",0,0,0,1,1,0,0,0,32.3935991574559,37.8958779132801,35.2591045796084,28.6258056820572,38.3540134809561,34.347840052846,0.692268521039178,0.914599533419718,1.17997026387608,1.02653047543486,2,"45",FALSE,3
"Ecoli",0,0,0,1,0,1,0,0,34.6150657458365,37.4102703542873,35.6935934311833,28.6258056820572,38.3540134809561,34.347840052846,0.701338338336747,0.908963018745711,1.14143687416215,1.03918014571707,2,"46",FALSE,3
"Ecoli",0,0,0,1,0,0,1,0,27.8574716042309,31.6576981416355,28.9013135551493,28.6258056820572,38.3540134809561,34.347840052846,0.696893300386947,0.908787597596658,1.16323125715598,0.84143030568103,2,"47",FALSE,3
"Ecoli",0,0,0,1,0,0,0,1,36.153380759741,37.9956186693705,37.036173345368,28.6258056820572,38.3540134809561,34.347840052846,0.756917186002647,0.983351563960765,1.244469438438,1.0782678994774,2,"48",FALSE,3
"Ecoli",0,0,0,0,1,1,0,0,30.5938323628502,37.358044617551,35.263140891069,28.6258056820572,38.3540134809561,34.347840052846,0.649961770173422,0.891950351350906,1.15464861415055,1.02664798825238,2,"56",FALSE,3
"Ecoli",0,0,0,0,1,0,1,0,28.1231282964052,31.7565044394998,29.9445994389702,28.6258056820572,38.3540134809561,34.347840052846,0.705165047737867,0.930984038651593,1.1926119746042,0.871804439315508,2,"57",FALSE,3
"Ecoli",0,0,0,0,1,0,0,1,36.7485019466752,38.500526860041,37.3263733086907,28.6258056820572,38.3540134809561,34.347840052846,0.75063056936563,0.984880284996182,1.25240615217719,1.08671675573376,2,"58",FALSE,3
"Ecoli",0,0,0,0,0,1,1,0,7.93205786221671,12.088666935455,10.1030046063842,28.6258056820572,38.3540134809561,34.347840052846,0.204085659648911,0.308720364229998,0.433733914264328,0.294137989196415,2,"67",TRUE,3
"Ecoli",0,0,0,0,0,1,0,1,31.9734106513699,38.6114383753966,35.3922690792396,28.6258056820572,38.3540134809561,34.347840052846,0.676439881743057,0.917476433397046,1.19939413949265,1.03040741498699,2,"68",FALSE,3
"Ecoli",0,0,0,0,0,0,1,1,35.2424245082975,39.5076943546528,37.1463170468352,28.6258056820572,38.3540134809561,34.347840052846,0.902954959127497,1.18804396467711,1.52384211926279,1.08147461353272,2,"78",FALSE,3
"Ecoli",1,1,1,0,0,0,0,0,28.5731576771073,39.2960205378097,35.2096255177797,28.6258056820572,38.3540134809561,34.347840052846,0.496994990633918,1.01248131613756,1.79154751025514,1.0250899463724,3,"123",FALSE,3
"Ecoli",1,1,0,1,0,0,0,0,35.4916912464233,38.4672962271373,36.7367712670991,28.6258056820572,38.3540134809561,34.347840052846,0.56098623135516,1.07372623427712,1.88071324338547,1.06955113365433,3,"124",FALSE,3
"Ecoli",1,1,0,0,1,0,0,0,36.4364385082203,37.7847511000099,37.0583046344222,28.6258056820572,38.3540134809561,34.347840052846,0.53570659811187,1.04684729880899,1.83141004224297,1.07891222788408,3,"125",FALSE,3
"Ecoli",1,1,0,0,0,1,0,0,32.3536288289232,38.2946564271967,35.973876872817,28.6258056820572,38.3540134809561,34.347840052846,0.556723257846786,1.09336089827336,1.95154049610277,1.04734029323152,3,"126",FALSE,3
"Ecoli",1,1,0,0,0,0,1,0,29.3761047654498,35.88206381335,32.5504516063746,28.6258056820572,38.3540134809561,34.347840052846,0.402895200105772,0.782497722568366,1.38197790816731,0.947670990557019,3,"127",FALSE,3
"Ecoli",1,1,0,0,0,0,0,1,31.4696583691502,38.8023787916147,34.0244681231687,28.6258056820572,38.3540134809561,34.347840052846,0.513666295735591,1.03965171484019,1.87973350055007,0.990585378027272,3,"128",FALSE,3
"Ecoli",1,0,1,1,0,0,0,0,31.2127094145723,37.0600797185436,34.9208700221477,28.6258056820572,38.3540134809561,34.347840052846,0.515491737904149,0.993615845421167,1.7161391113089,1.01668314422159,3,"134",FALSE,3
"Ecoli",1,0,1,0,1,0,0,0,35.7106769108921,38.9944983617124,37.6040962642522,28.6258056820572,38.3540134809561,34.347840052846,0.543235204958846,1.04700627168202,1.85825957344962,1.09480235748147,3,"135",FALSE,3
"Ecoli",1,0,1,0,0,1,0,0,32.7428935737249,36.3049812339349,35.0839452612043,28.6258056820572,38.3540134809561,34.347840052846,0.508950917705771,1.01845326573926,1.81556198347716,1.02143090241557,3,"136",FALSE,3
